9.97    0.000140381    0.999999
9.96    0.000141792    0.999999
9.95    0.000143217    0.999999
9.94    0.000144657    0.999999
9.93    0.000146111    0.999999
9.92    0.00014758    0.999999
9.91    0.000149063    0.999999
9.9    0.000150562    0.999999
9.89    0.000152075    0.999999
9.88    0.000153604    0.999999
9.87    0.000155148    0.999999
9.86    0.000156708    0.999999
9.85    0.000158283    0.999999
9.84    0.000159875    0.999999
9.83    0.000161482    0.999999
9.82    0.000163105    0.999999
9.81    0.000164745    0.999999
9.8    0.000166401    0.999999
9.79    0.000168074    0.999999
9.78    0.000169763    0.999999
9.77    0.00017147    0.999999
9.76    0.000173194    0.999999
9.75    0.000174935    0.999999
9.74    0.000176694    0.999999
9.73    0.00017847    0.999999
9.72    0.000180264    0.999999
9.71    0.000182076    0.999999
9.7    0.000183907    0.999999
9.69    0.000185756    0.999999
9.68    0.000187623    0.999999
9.67    0.000189509    0.999999
9.66    0.000191415    0.999999
9.65    0.000193339    0.999999
9.64    0.000195283    0.999999
9.63    0.000197246    0.999999
9.62    0.000199229    0.999999
9.61    0.000201232    0.999999
9.6    0.000203255    0.999999
9.59    0.000205298    0.999999
9.58    0.000207362    0.999999
9.57    0.000209447    0.999999
9.56    0.000211553    0.999999
9.55    0.00021368    0.999999
9.54    0.000215828    0.999999
9.53    0.000217998    0.999999
9.52    0.00022019    0.999999
9.51    0.000222404    0.999999
9.5    0.00022464    0.999999
9.49    0.000226898    0.999999
9.48    0.000229179    0.999999
9.47    0.000231483    0.999999
9.46    0.000233811    0.999999
9.45    0.000236162    0.999999
9.44    0.000238536    0.999999
9.43    0.000240934    0.999999
9.42    0.000243357    0.999999
9.41    0.000245803    0.999999
9.4    0.000248275    0.999999
9.39    0.000250771    0.999999
9.38    0.000253292    0.999999
9.37    0.000255839    0.999999
9.36    0.000258412    0.999999
9.35    0.00026101    0.999999
9.34    0.000263634    0.999999
9.33    0.000266285    0.999999
9.32    0.000268962    0.999999
9.31    0.000271667    0.999999
9.3    0.000274398    0.999999
9.29    0.000277157    0.999999
9.28    0.000279944    0.999999
9.27    0.000282759    0.999999
9.26    0.000285602    0.999999
9.25    0.000288474    0.999999
9.24    0.000291374    0.999999
9.23    0.000294304    0.999999
9.22    0.000297263    0.999999
9.21    0.000300252    0.999998
9.2    0.000303271    0.999998
9.19    0.000306321    0.999998
9.18    0.000309401    0.999998
9.17    0.000312512    0.999998
9.16    0.000315655    0.999998
9.15    0.000318829    0.999998
9.14    0.000322035    0.999998
9.13    0.000325273    0.999998
9.12    0.000328544    0.999998
9.11    0.000331848    0.999998
9.1    0.000335185    0.999998
9.09    0.000338555    0.999998
9.08    0.00034196    0.999998
9.07    0.000345398    0.999998
9.06    0.000348872    0.999998
9.05    0.00035238    0.999998
9.04    0.000355923    0.999998
9.03    0.000359503    0.999998
9.02    0.000363118    0.999998
9.01    0.00036677    0.999998
9    0.000370458    0.999998
8.99    0.000374183    0.999998
8.98    0.000377946    0.999998
8.97    0.000381747    0.999998
8.96    0.000385586    0.999998
8.95    0.000389464    0.999998
8.94    0.000393381    0.999998
8.93    0.000397337    0.999998
8.92    0.000401333    0.999998
8.91    0.000405369    0.999998
8.9    0.000409446    0.999998
8.89    0.000413564    0.999998
8.88    0.000417723    0.999998
8.87    0.000421924    0.999998
8.86    0.000426168    0.999998
8.85    0.000430454    0.999998
8.84    0.000434783    0.999998
8.83    0.000439156    0.999998
8.82    0.000443573    0.999998
8.81    0.000448034    0.999998
8.8    0.00045254    0.999998
8.79    0.000457092    0.999998
8.78    0.000461689    0.999998
8.77    0.000466333    0.999998
8.76    0.000471023    0.999998
8.75    0.000475761    0.999998
8.74    0.000480546    0.999998
8.73    0.00048538    0.999998
8.72    0.000490262    0.999998
8.71    0.000495193    0.999998
8.7    0.000500174    0.999997
8.69    0.000505205    0.999997
8.68    0.000510287    0.999997
8.67    0.000515419    0.999997
8.66    0.000520604    0.999997
8.65    0.000525841    0.999997
8.64    0.00053113    0.999997
8.63    0.000536473    0.999997
8.62    0.000541869    0.999997
8.61    0.00054732    0.999997
8.6    0.000552826    0.999997
8.59    0.000558387    0.999997
8.58    0.000564004    0.999997
8.57    0.000569678    0.999997
8.56    0.000575409    0.999997
8.55    0.000581197    0.999997
8.54    0.000587044    0.999997
8.53    0.00059295    0.999997
8.52    0.000598915    0.999997
8.51    0.00060494    0.999997
8.5    0.000611026    0.999997
8.49    0.000617174    0.999997
8.48    0.000623383    0.999997
8.47    0.000629654    0.999997
8.46    0.000635989    0.999997
8.45    0.000642388    0.999997
8.44    0.000648851    0.999997
8.43    0.000655379    0.999997
8.42    0.000661973    0.999997
8.41    0.000668633    0.999997
8.4    0.000675361    0.999997
8.39    0.000682156    0.999997
8.38    0.00068902    0.999997
8.37    0.000695952    0.999997
8.36    0.000702955    0.999996
8.35    0.000710028    0.999996
8.34    0.000717173    0.999996
8.33    0.000724389    0.999996
8.32    0.000731678    0.999996
8.31    0.000739041    0.999996
8.3    0.000746477    0.999996
8.29    0.000753989    0.999996
8.28    0.000761576    0.999996
8.27    0.00076924    0.999996
8.26    0.000776981    0.999996
8.25    0.0007848    0.999996
8.24    0.000792698    0.999996
8.23    0.000800675    0.999996
8.22    0.000808733    0.999996
8.21    0.000816872    0.999996
8.2    0.000825093    0.999996
8.19    0.000833397    0.999996
8.18    0.000841784    0.999996
8.17    0.000850256    0.999996
8.16    0.000858814    0.999996
8.15    0.000867457    0.999996
8.14    0.000876188    0.999996
8.13    0.000885007    0.999996
8.12    0.000893915    0.999996
8.11    0.000902912    0.999995
8.1    0.000912    0.999995
8.09    0.00092118    0.999995
8.08    0.000930453    0.999995
8.07    0.000939818    0.999995
8.06    0.000949279    0.999995
8.05    0.000958834    0.999995
8.04    0.000968486    0.999995
8.03    0.000978235    0.999995
8.02    0.000988083    0.999995
8.01    0.00099803    0.999995
8    0.00100808    0.999995
7.99    0.00101823    0.999995
7.98    0.00102848    0.999995
7.97    0.00103883    0.999995
7.96    0.00104929    0.999995
7.95    0.00105985    0.999995
7.94    0.00107052    0.999995
7.93    0.0010813    0.999995
7.92    0.00109219    0.999995
7.91    0.00110319    0.999994
7.9    0.00111429    0.999994
7.89    0.00112551    0.999994
7.88    0.00113685    0.999994
7.87    0.00114829    0.999994
7.86    0.00115986    0.999994
7.85    0.00117154    0.999994
7.84    0.00118333    0.999994
7.83    0.00119525    0.999994
7.82    0.00120729    0.999994
7.81    0.00121944    0.999994
7.8    0.00123173    0.999994
7.79    0.00124413    0.999994
7.78    0.00125666    0.999994
7.77    0.00126932    0.999994
7.76    0.0012821    0.999994
7.75    0.00129501    0.999994
7.74    0.00130806    0.999993
7.73    0.00132123    0.999993
7.72    0.00133454    0.999993
7.71    0.00134798    0.999993
7.7    0.00136156    0.999993
7.69    0.00137528    0.999993
7.68    0.00138913    0.999993
7.67    0.00140312    0.999993
7.66    0.00141726    0.999993
7.65    0.00143154    0.999993
7.64    0.00144596    0.999993
7.63    0.00146052    0.999993
7.62    0.00147524    0.999993
7.61    0.0014901    0.999993
7.6    0.00150512    0.999992
7.59    0.00152028    0.999992
7.58    0.0015356    0.999992
7.57    0.00155107    0.999992
7.56    0.0015667    0.999992
7.55    0.00158249    0.999992
7.54    0.00159843    0.999992
7.53    0.00161454    0.999992
7.52    0.00163081    0.999992
7.51    0.00164725    0.999992
7.5    0.00166385    0.999992
7.49    0.00168062    0.999992
7.48    0.00169755    0.999992
7.47    0.00171466    0.999991
7.46    0.00173195    0.999991
7.45    0.0017494    0.999991
7.44    0.00176704    0.999991
7.43    0.00178485    0.999991
7.42    0.00180284    0.999991
7.41    0.00182101    0.999991
7.4    0.00183937    0.999991
7.39    0.00185791    0.999991
7.38    0.00187664    0.999991
7.37    0.00189556    0.999991
7.36    0.00191468    0.99999
7.35    0.00193398    0.99999
7.34    0.00195348    0.99999
7.33    0.00197318    0.99999
7.32    0.00199307    0.99999
7.31    0.00201317    0.99999
7.3    0.00203347    0.99999
7.29    0.00205398    0.99999
7.28    0.00207469    0.99999
7.27    0.00209562    0.99999
7.26    0.00211675    0.999989
7.25    0.0021381    0.999989
7.24    0.00215967    0.999989
7.23    0.00218145    0.999989
7.22    0.00220345    0.999989
7.21    0.00222568    0.999989
7.2    0.00224813    0.999989
7.19    0.00227081    0.999989
7.18    0.00229372    0.999989
7.17    0.00231686    0.999988
7.16    0.00234024    0.999988
7.15    0.00236385    0.999988
7.14    0.0023877    0.999988
7.13    0.00241179    0.999988
7.12    0.00243613    0.999988
7.11    0.00246071    0.999988
7.1    0.00248555    0.999988
7.09    0.00251063    0.999987
7.08    0.00253597    0.999987
7.07    0.00256156    0.999987
7.06    0.00258742    0.999987
7.05    0.00261353    0.999987
7.04    0.00263992    0.999987
7.03    0.00266656    0.999987
7.02    0.00269348    0.999987
7.01    0.00272068    0.999986
7    0.00274814    0.999986
6.99    0.00277589    0.999986
6.98    0.00280392    0.999986
6.97    0.00283223    0.999986
6.96    0.00286083    0.999986
6.95    0.00288972    0.999986
6.94    0.0029189    0.999985
6.93    0.00294838    0.999985
6.92    0.00297816    0.999985
6.91    0.00300824    0.999985
6.9    0.00303862    0.999985
6.89    0.00306932    0.999985
6.88    0.00310032    0.999985
6.87    0.00313164    0.999984
6.86    0.00316328    0.999984
6.85    0.00319524    0.999984
6.84    0.00322753    0.999984
6.83    0.00326014    0.999984
6.82    0.00329308    0.999984
6.81    0.00332636    0.999983
6.8    0.00335998    0.999983
6.79    0.00339394    0.999983
6.78    0.00342824    0.999983
6.77    0.00346289    0.999983
6.76    0.0034979    0.999983
6.75    0.00353326    0.999982
6.74    0.00356898    0.999982
6.73    0.00360506    0.999982
6.72    0.00364151    0.999982
6.71    0.00367833    0.999982
6.7    0.00371552    0.999981
6.69    0.0037531    0.999981
6.68    0.00379105    0.999981
6.67    0.0038294    0.999981
6.66    0.00386813    0.999981
6.65    0.00390726    0.999981
6.64    0.00394678    0.99998
6.63    0.00398671    0.99998
6.62    0.00402704    0.99998
6.61    0.00406779    0.99998
6.6    0.00410895    0.99998
6.59    0.00415053    0.999979
6.58    0.00419253    0.999979
6.57    0.00423496    0.999979
6.56    0.00427782    0.999979
6.55    0.00432112    0.999978
6.54    0.00436486    0.999978
6.53    0.00440905    0.999978
6.52    0.00445369    0.999978
6.51    0.00449878    0.999978
6.5    0.00454434    0.999977
6.49    0.00459035    0.999977
6.48    0.00463684    0.999977
6.47    0.0046838    0.999977
6.46    0.00473124    0.999976
6.45    0.00477917    0.999976
6.44    0.00482758    0.999976
6.43    0.00487649    0.999976
6.42    0.0049259    0.999975
6.41    0.00497581    0.999975
6.4    0.00502624    0.999975
6.39    0.00507717    0.999975
6.38    0.00512863    0.999974
6.37    0.00518062    0.999974
6.36    0.00523313    0.999974
6.35    0.00528618    0.999974
6.34    0.00533978    0.999973
6.33    0.00539392    0.999973
6.32    0.00544862    0.999973
6.31    0.00550388    0.999973
6.3    0.0055597    0.999972
6.29    0.00561609    0.999972
6.28    0.00567306    0.999972
6.27    0.00573062    0.999971
6.26    0.00578876    0.999971
6.25    0.0058475    0.999971
6.24    0.00590684    0.999971
6.23    0.00596679    0.99997
6.22    0.00602735    0.99997
6.21    0.00608854    0.99997
6.2    0.00615035    0.999969
6.19    0.00621279    0.999969
6.18    0.00627588    0.999969
6.17    0.00633961    0.999968
6.16    0.006404    0.999968
6.15    0.00646904    0.999968
6.14    0.00653476    0.999967
6.13    0.00660115    0.999967
6.12    0.00666822    0.999967
6.11    0.00673598    0.999966
6.1    0.00680443    0.999966
6.09    0.00687359    0.999966
6.08    0.00694346    0.999965
6.07    0.00701405    0.999965
6.06    0.00708537    0.999965
6.05    0.00715741    0.999964
6.04    0.0072302    0.999964
6.03    0.00730374    0.999964
6.02    0.00737803    0.999963
6.01    0.00745309    0.999963
6    0.00752893    0.999963
5.99    0.00760554    0.999962
5.98    0.00768294    0.999962
5.97    0.00776114    0.999961
5.96    0.00784015    0.999961
5.95    0.00791997    0.999961
5.94    0.00800061    0.99996
5.93    0.00808208    0.99996
5.92    0.0081644    0.999959
5.91    0.00824756    0.999959
5.9    0.00833159    0.999959
5.89    0.00841648    0.999958
5.88    0.00850224    0.999958
5.87    0.0085889    0.999957
5.86    0.00867644    0.999957
5.85    0.0087649    0.999956
5.84    0.00885427    0.999956
5.83    0.00894456    0.999956
5.82    0.00903578    0.999955
5.81    0.00912795    0.999955
5.8    0.00922108    0.999954
5.79    0.00931517    0.999954
5.78    0.00941023    0.999953
5.77    0.00950628    0.999953
5.76    0.00960332    0.999952
5.75    0.00970137    0.999952
5.74    0.00980043    0.999951
5.73    0.00990052    0.999951
5.72    0.0100017    0.99995
5.71    0.0101038    0.99995
5.7    0.0102071    0.999949
5.69    0.0103114    0.999949
5.68    0.0104168    0.999948
5.67    0.0105233    0.999948
5.66    0.0106309    0.999947
5.65    0.0107396    0.999947
5.64    0.0108494    0.999946
5.63    0.0109604    0.999946
5.62    0.0110726    0.999945
5.61    0.0111859    0.999944
5.6    0.0113004    0.999944
5.59    0.0114161    0.999943
5.58    0.011533    0.999943
5.57    0.0116511    0.999942
5.56    0.0117704    0.999942
5.55    0.011891    0.999941
5.54    0.0120129    0.99994
5.53    0.012136    0.99994
5.52    0.0122604    0.999939
5.51    0.0123861    0.999939
5.5    0.0125131    0.999938
5.49    0.0126415    0.999937
5.48    0.0127712    0.999937
5.47    0.0129022    0.999936
5.46    0.0130346    0.999935
5.45    0.0131684    0.999935
5.44    0.0133036    0.999934
5.43    0.0134403    0.999933
5.42    0.0135783    0.999933
5.41    0.0137178    0.999932
5.4    0.0138588    0.999931
5.39    0.0140013    0.999931
5.38    0.0141452    0.99993
5.37    0.0142907    0.999929
5.36    0.0144377    0.999928
5.35    0.0145862    0.999928
5.34    0.0147363    0.999927
5.33    0.014888    0.999926
5.32    0.0150413    0.999926
5.31    0.0151961    0.999925
5.3    0.0153527    0.999924
5.29    0.0155108    0.999923
5.28    0.0156707    0.999922
5.27    0.0158322    0.999922
5.26    0.0159955    0.999921
5.25    0.0161604    0.99992
5.24    0.0163271    0.999919
5.23    0.0164956    0.999918
5.22    0.0166659    0.999918
5.21    0.0168379    0.999917
5.2    0.0170118    0.999916
5.19    0.0171875    0.999915
5.18    0.0173651    0.999914
5.17    0.0175446    0.999913
5.16    0.0177259    0.999912
5.15    0.0179092    0.999911
5.14    0.0180945    0.999911
5.13    0.0182817    0.99991
5.12    0.0184709    0.999909
5.11    0.0186621    0.999908
5.1    0.0188554    0.999907
5.09    0.0190507    0.999906
5.08    0.0192481    0.999905
5.07    0.0194476    0.999904
5.06    0.0196492    0.999903
5.05    0.019853    0.999902
5.04    0.020059    0.999901
5.03    0.0202671    0.9999
5.02    0.0204775    0.999899
5.01    0.0206902    0.999898
5    0.0209051    0.999897
4.99    0.0211223    0.999896
4.98    0.0213419    0.999895
4.97    0.0215638    0.999894
4.96    0.0217881    0.999893
4.95    0.0220148    0.999891
4.94    0.0222439    0.99989
4.93    0.0224755    0.999889
4.92    0.0227096    0.999888
4.91    0.0229462    0.999887
4.9    0.0231854    0.999886
4.89    0.0234271    0.999885
4.88    0.0236715    0.999883
4.87    0.0239185    0.999882
4.86    0.0241681    0.999881
4.85    0.0244205    0.99988
4.84    0.0246756    0.999879
4.83    0.0249335    0.999877
4.82    0.0251941    0.999876
4.81    0.0254576    0.999875
4.8    0.0257239    0.999873
4.79    0.0259931    0.999872
4.78    0.0262653    0.999871
4.77    0.0265404    0.99987
4.76    0.0268185    0.999868
4.75    0.0270997    0.999867
4.74    0.0273839    0.999865
4.73    0.0276712    0.999864
4.72    0.0279616    0.999863
4.71    0.0282552    0.999861
4.7    0.028552    0.99986
4.69    0.0288521    0.999858
4.68    0.0291555    0.999857
4.67    0.0294622    0.999855
4.66    0.0297722    0.999854
4.65    0.0300857    0.999852
4.64    0.0304025    0.999851
4.63    0.0307229    0.999849
4.62    0.0310468    0.999848
4.61    0.0313743    0.999846
4.6    0.0317054    0.999845
4.59    0.0320401    0.999843
4.58    0.0323786    0.999841
4.57    0.0327207    0.99984
4.56    0.0330667    0.999838
4.55    0.0334165    0.999836
4.54    0.0337702    0.999835
4.53    0.0341277    0.999833
4.52    0.0344893    0.999831
4.51    0.0348549    0.999829
4.5    0.0352245    0.999828
4.49    0.0355983    0.999826
4.48    0.0359762    0.999824
4.47    0.0363584    0.999822
4.46    0.0367448    0.99982
4.45    0.0371355    0.999819
4.44    0.0375306    0.999817
4.43    0.0379301    0.999815
4.42    0.0383342    0.999813
4.41    0.0387427    0.999811
4.4    0.0391558    0.999809
4.39    0.0395736    0.999807
4.38    0.0399961    0.999805
4.37    0.0404233    0.999803
4.36    0.0408554    0.999801
4.35    0.0412923    0.999799
4.34    0.0417342    0.999797
4.33    0.042181    0.999795
4.32    0.042633    0.999792
4.31    0.04309    0.99979
4.3    0.0435523    0.999788
4.29    0.0440198    0.999786
4.28    0.0444926    0.999784
4.27    0.0449708    0.999781
4.26    0.0454545    0.999779
4.25    0.0459437    0.999777
4.24    0.0464385    0.999774
4.23    0.0469389    0.999772
4.22    0.0474451    0.99977
4.21    0.047957    0.999767
4.2    0.0484749    0.999765
4.19    0.0489987    0.999762
4.18    0.0495285    0.99976
4.17    0.0500645    0.999757
4.16    0.0506066    0.999755
4.15    0.051155    0.999752
4.14    0.0517098    0.999749
4.13    0.0522709    0.999747
4.12    0.0528386    0.999744
4.11    0.0534129    0.999741
4.1    0.0539938    0.999739
4.09    0.0545815    0.999736
4.08    0.0551761    0.999733
4.07    0.0557776    0.99973
4.06    0.0563862    0.999728
4.05    0.0570018    0.999725
4.04    0.0576247    0.999722
4.03    0.0582549    0.999719
4.02    0.0588925    0.999716
4.01    0.0595376    0.999713
4    0.0601903    0.99971
3.99    0.0608507    0.999707
3.98    0.0615189    0.999704
3.97    0.062195    0.9997
3.96    0.0628792    0.999697
3.95    0.0635714    0.999694
3.94    0.0642719    0.999691
3.93    0.0649808    0.999687
3.92    0.065698    0.999684
3.91    0.0664239    0.999681
3.9    0.0671584    0.999677
3.89    0.0679018    0.999674
3.88    0.068654    0.99967
3.87    0.0694153    0.999667
3.86    0.0701857    0.999663
3.85    0.0709655    0.99966
3.84    0.0717546    0.999656
3.83    0.0725533    0.999652
3.82    0.0733617    0.999649
3.81    0.0741798    0.999645
3.8    0.075008    0.999641
3.79    0.0758461    0.999637
3.78    0.0766945    0.999633
3.77    0.0775533    0.999629
3.76    0.0784226    0.999625
3.75    0.0793025    0.999621
3.74    0.0801932    0.999617
3.73    0.0810949    0.999613
3.72    0.0820077    0.999609
3.71    0.0829317    0.999605
3.7    0.0838671    0.999601
3.69    0.0848142    0.999596
3.68    0.085773    0.999592
3.67    0.0867437    0.999588
3.66    0.0877264    0.999583
3.65    0.0887215    0.999579
3.64    0.0897289    0.999574
3.63    0.090749    0.999569
3.62    0.0917818    0.999565
3.61    0.0928277    0.99956
3.6    0.0938867    0.999555
3.59    0.094959    0.99955
3.58    0.0960449    0.999545
3.57    0.0971446    0.99954
3.56    0.0982582    0.999535
3.55    0.0993859    0.99953
3.54    0.100528    0.999525
3.53    0.101685    0.99952
3.52    0.102856    0.999515
3.51    0.104043    0.999509
3.5    0.105244    0.999504
3.49    0.106461    0.999499
3.48    0.107694    0.999493
3.47    0.108943    0.999488
3.46    0.110208    0.999482
3.45    0.111489    0.999476
3.44    0.112787    0.99947
3.43    0.114102    0.999465
3.42    0.115434    0.999459
3.41    0.116784    0.999453
3.4    0.118151    0.999447
3.39    0.119536    0.999441
3.38    0.120939    0.999434
3.37    0.122361    0.999428
3.36    0.123802    0.999422
3.35    0.125262    0.999415
3.34    0.126741    0.999409
3.33    0.12824    0.999402
3.32    0.129759    0.999396
3.31    0.131298    0.999389
3.3    0.132858    0.999382
3.29    0.134438    0.999375
3.28    0.13604    0.999368
3.27    0.137664    0.999361
3.26    0.13931    0.999354
3.25    0.140978    0.999347
3.24    0.142668    0.999339
3.23    0.144382    0.999332
3.22    0.146119    0.999324
3.21    0.14788    0.999317
3.2    0.149665    0.999309
3.19    0.151475    0.999301
3.18    0.15331    0.999293
3.17    0.15517    0.999285
3.16    0.157056    0.999277
3.15    0.158968    0.999269
3.14    0.160906    0.999261
3.13    0.162872    0.999252
3.12    0.164866    0.999244
3.11    0.166887    0.999235
3.1    0.168937    0.999226
3.09    0.171016    0.999218
3.08    0.173124    0.999209
3.07    0.175262    0.9992
3.06    0.177431    0.99919
3.05    0.179631    0.999181
3.04    0.181862    0.999172
3.03    0.184125    0.999162
3.02    0.186421    0.999153
3.01    0.18875    0.999143
3    0.191112    0.999133
2.99    0.193509    0.999123
2.98    0.195941    0.999113
2.97    0.198409    0.999102
2.96    0.200912    0.999092
2.95    0.203452    0.999081
2.94    0.20603    0.999071
2.93    0.208646    0.99906
2.92    0.2113    0.999049
2.91    0.213994    0.999038
2.9    0.216729    0.999026
2.89    0.219504    0.999015
2.88    0.22232    0.999003
2.87    0.225179    0.998992
2.86    0.228082    0.99898
2.85    0.231028    0.998968
2.84    0.234018    0.998956
2.83    0.237055    0.998943
2.82    0.240138    0.998931
2.81    0.243268    0.998918
2.8    0.246446    0.998905
2.79    0.249673    0.998892
2.78    0.25295    0.998879
2.77    0.256278    0.998865
2.76    0.259658    0.998852
2.75    0.26309    0.998838
2.74    0.266577    0.998824
2.73    0.270118    0.99881
2.72    0.273715    0.998796
2.71    0.277369    0.998781
2.7    0.281081    0.998766
2.69    0.284853    0.998751
2.68    0.288684    0.998736
2.67    0.292578    0.998721
2.66    0.296533    0.998705
2.65    0.300553    0.998689
2.64    0.304638    0.998673
2.63    0.30879    0.998657
2.62    0.313009    0.998641
2.61    0.317297    0.998624
2.6    0.321656    0.998607
2.59    0.326087    0.99859
2.58    0.330592    0.998572
2.57    0.335171    0.998555
2.56    0.339827    0.998537
2.55    0.34456    0.998519
2.54    0.349374    0.9985
2.53    0.354268    0.998481
2.52    0.359246    0.998462
2.51    0.364308    0.998443
2.5    0.369456    0.998424
2.49    0.374693    0.998404
2.48    0.380019    0.998384
2.47    0.385438    0.998363
2.46    0.390951    0.998342
2.45    0.396559    0.998321
2.44    0.402266    0.9983
2.43    0.408072    0.998278
2.42    0.413981    0.998256
2.41    0.419994    0.998234
2.4    0.426114    0.998211
2.39    0.432344    0.998188
2.38    0.438684    0.998165
2.37    0.445139    0.998141
2.36    0.451709    0.998117
2.35    0.458399    0.998093
2.34    0.465211    0.998068
2.33    0.472147    0.998043
2.32    0.47921    0.998017
2.31    0.486404    0.997991
2.3    0.49373    0.997965
2.29    0.501193    0.997938
2.28    0.508795    0.997911
2.27    0.516539    0.997883
2.26    0.524429    0.997855
2.25    0.532469    0.997826
2.24    0.540661    0.997797
2.23    0.549009    0.997768
2.22    0.557517    0.997738
2.21    0.566189    0.997707
2.2    0.575028    0.997676
2.19    0.58404    0.997645
2.18    0.593227    0.997613
2.17    0.602594    0.997581
2.16    0.612145    0.997548
2.15    0.621886    0.997514
2.14    0.63182    0.99748
2.13    0.641952    0.997445
2.12    0.652288    0.99741
2.11    0.662832    0.997374
2.1    0.673589    0.997338
2.09    0.684566    0.997301
2.08    0.695767    0.997263
2.07    0.707198    0.997225
2.06    0.718866    0.997186
2.05    0.730775    0.997146
2.04    0.742933    0.997106
2.03    0.755346    0.997065
2.02    0.768021    0.997023
2.01    0.780964    0.996981
2    0.794182    0.996937
1.99    0.807683    0.996893
1.98    0.821474    0.996849
1.97    0.835564    0.996803
1.96    0.84996    0.996757
1.95    0.86467    0.996709
1.94    0.879703    0.996661
1.93    0.895068    0.996612
1.92    0.910774    0.996563
1.91    0.926831    0.996512
1.9    0.943248    0.99646
1.89    0.960035    0.996408
1.88    0.977203    0.996354
1.87    0.994763    0.996299
1.86    1.01273    0.996244
1.85    1.0311    0.996187
1.84    1.0499    0.996129
1.83    1.06915    0.996071
1.82    1.08884    0.996011
1.81    1.109    0.99595
1.8    1.12963    0.995887
1.79    1.15076    0.995824
1.78    1.1724    0.995759
1.77    1.19456    0.995693
1.76    1.21725    0.995626
1.75    1.2405    0.995557
1.74    1.26433    0.995487
1.73    1.28874    0.995416
1.72    1.31376    0.995343
1.71    1.33941    0.995269
1.7    1.3657    0.995193
1.69    1.39266    0.995116
1.68    1.42031    0.995037
1.67    1.44866    0.994956
1.66    1.47775    0.994874
1.65    1.5076    0.99479
1.64    1.53823    0.994704
1.63    1.56966    0.994617
1.62    1.60193    0.994527
1.61    1.63506    0.994436
1.6    1.66907    0.994343
1.59    1.70401    0.994248
1.58    1.7399    0.99415
1.57    1.77678    0.994051
1.56    1.81467    0.993949
1.55    1.85361    0.993845
1.54    1.89364    0.993739
1.53    1.9348    0.99363
1.52    1.97713    0.993519
1.51    2.02067    0.993406
1.5    2.06546    0.99329
1.49    2.11155    0.993171
1.48    2.15899    0.993049
1.47    2.20781    0.992925
1.46    2.25809    0.992797
1.45    2.30987    0.992667
1.44    2.3632    0.992533
1.43    2.41814    0.992397
1.42    2.47477    0.992257
1.41    2.53313    0.992114
1.4    2.5933    0.991967
1.39    2.65536    0.991816
1.38    2.71936    0.991662
1.37    2.78539    0.991504
1.36    2.85354    0.991342
1.35    2.92388    0.991176
1.34    2.9965    0.991005
1.33    3.0715    0.990831
1.32    3.14898    0.990651
1.31    3.22904    0.990467
1.3    3.31178    0.990279
1.29    3.39733    0.990085
1.28    3.48579    0.989886
1.27    3.5773    0.989682
1.26    3.67198    0.989472
1.25    3.76998    0.989256
1.24    3.87144    0.989035
1.23    3.97651    0.988807
1.22    4.08537    0.988573
1.21    4.19817    0.988332
1.2    4.3151    0.988085
1.19    4.43634    0.98783
1.18    4.56211    0.987568
1.17    4.69261    0.987299
1.16    4.82806    0.987021
1.15    4.9687    0.986735
1.14    5.11479    0.986441
1.13    5.26658    0.986137
1.12    5.42437    0.985825
1.11    5.58843    0.985503
1.1    5.7591    0.98517
1.09    5.9367    0.984828
1.08    6.1216    0.984474
1.07    6.31415    0.984109
1.06    6.51478    0.983733
1.05    6.72389    0.983344
1.04    6.94194    0.982942
1.03    7.16943    0.982527
1.02    7.40684    0.982098
1.01    7.65474    0.981654
1    7.91371    0.981195
0.99    8.18436    0.980721
0.98    8.46736    0.980229
0.97    8.76343    0.979721
0.96    9.07331    0.979194
0.95    9.39781    0.978648
0.94    9.73782    0.978082
0.93    10.0943    0.977495
0.92    10.4681    0.976886
0.91    10.8605    0.976254
0.9    11.2725    0.975598
0.89    11.7054    0.974916
0.88    12.1605    0.974208
0.87    12.6393    0.973472
0.86    13.1433    0.972706
0.85    13.6741    0.971909
0.84    14.2336    0.971079
0.83    14.8238    0.970215
0.82    15.4466    0.969314
0.81    16.1045    0.968374
0.8    16.7999    0.967394
0.79    17.5354    0.966371
0.78    18.314    0.965302
0.77    19.1388    0.964185
0.76    20.0133    0.963017
0.75    20.9413    0.961795
0.74    21.9269    0.960515
0.73    22.9746    0.959174
0.72    24.0892    0.957768
0.71    25.2762    0.956293
0.7    26.5415    0.954744
0.69    27.8915    0.953117
0.68    29.3334    0.951406
0.67    30.875    0.949605
0.66    32.525    0.947709
0.65    34.293    0.945709
0.64    36.1895    0.9436
0.63    38.2264    0.941373
0.62    40.4166    0.93902
0.61    42.7747    0.936529
0.6    45.3168    0.933893
0.59    48.061    0.931098
0.58    51.0273    0.928132
0.57    54.2385    0.924981
0.56    57.72    0.92163
0.55    61.5001    0.918062
0.54    65.6113    0.914258
0.53    70.0898    0.910198
0.52    74.9769    0.905859
0.51    80.3194    0.901215
0.5    86.1707    0.896237
0.49    92.5916    0.890894
0.48    99.6518    0.885149
0.47    107.431    0.878964
0.46    116.022    0.872292
0.45    125.53    0.865083
0.44    136.08    0.857279
0.43    147.813    0.848815
0.42    160.898    0.839616
0.41    175.53    0.829597
